/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_028.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_028.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_028.jpg,-1,0,0,29.49216
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_106.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_106.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_106.jpg,-1,0,0,28.91846
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_173.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_173.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_173.jpg,-1,0,0,28.78726
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_251.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_251.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_251.jpg,-1,0,0,27.83787
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_329.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_329.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_329.jpg,-1,0,0,27.57269
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_400.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_400.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_400.jpg,0,0.08228087,0,27.51193
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_469.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_469.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_469.jpg,0,0.330492,0,27.61994
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_538.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_538.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_538.jpg,0,0.497328,0,27.7937
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_612.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_612.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_612.jpg,0,0.760545,0,27.97966
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_687.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_687.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_687.jpg,0,0.9857279,0,28.27562
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_758.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_758.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_758.jpg,0,1,0,28.83737
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_832.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_832.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_832.jpg,0.15,1,0,30.56003
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_902.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_902.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_902.jpg,0.3,1,0,30.21015
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_11_977.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_11_977.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_11_977.jpg,0.5000001,1,0,30.33818
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_050.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_050.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_050.jpg,0.7,1,0,30.51044
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_120.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_120.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_120.jpg,0.8500001,0.930154,0,30.26362
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_189.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_189.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_189.jpg,1,0.690232,0,30.27828
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_258.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_258.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_258.jpg,1,0.4821491,0,30.27723
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_325.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_325.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_325.jpg,1,0.280609,0,30.15217
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_394.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_394.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_394.jpg,1,0.07494706,0,30.03308
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_464.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_464.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_464.jpg,1,0,0,29.98069
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_533.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_533.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_533.jpg,1,0,0,29.5969
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_603.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_603.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_603.jpg,0,0,0,29.55563
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_675.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_675.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_675.jpg,0,0.145551,0,29.63273
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_747.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_747.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_747.jpg,0,0.3953521,0,29.81901
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_817.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_817.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_817.jpg,0.15,0.568845,0,30.008
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_896.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_896.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_896.jpg,0,0.839832,0,30.16345
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_12_970.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_12_970.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_12_970.jpg,0,1,0,30.44319
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_050.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_050.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_050.jpg,0,1,0,29.50262
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_124.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_124.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_124.jpg,0,1,0,30.21851
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_198.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_198.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_198.jpg,-0.15,1,0,30.23879
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_269.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_269.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_269.jpg,-0.35,1,0,30.12164
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_338.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_338.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_338.jpg,-0.5000001,1,0,30.14191
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_408.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_408.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_408.jpg,0,1,0,30.18232
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_481.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_481.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_481.jpg,0,1,0,30.1889
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_552.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_552.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_552.jpg,-0.1,1,0,30.19181
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_622.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_622.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_622.jpg,-0.25,1,0,30.18104
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_694.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_694.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_694.jpg,0,1,0,30.18315
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_767.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_767.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_767.jpg,-0.05,1,0,30.19004
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_839.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_839.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_839.jpg,-0.2,1,0,30.18526
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_906.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_906.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_906.jpg,-0.4,1,0,30.16252
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_13_985.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_13_985.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_13_985.jpg,-0.6000001,1,0,30.13643
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_14_063.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_14_063.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_14_063.jpg,-0.7500002,1,0,30.11703
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_14_130.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_14_130.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_14_130.jpg,0,1,0,30.18203
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_14_208.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_14_208.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_14_208.jpg,0,1,0,30.18869
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_14_282.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_14_282.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_14_282.jpg,0,1,0,30.18986
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_14_360.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_14_360.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_14_360.jpg,0.2,1,0,30.17614
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_14_428.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_14_428.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_14_428.jpg,0.4,1,0,30.15462
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_14_495.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_14_495.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_14_495.jpg,0,1,0,30.18806
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_14_567.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_14_567.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_14_567.jpg,0,1,0,30.18908
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_14_646.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_14_646.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_14_646.jpg,0,1,0,30.18998
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_14_716.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_14_716.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_14_716.jpg,0,1,0,30.19023
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_14_790.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_14_790.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_14_790.jpg,0.15,1,0,30.18547
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_14_864.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_14_864.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_14_864.jpg,0.35,1,0,30.16472
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_14_936.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_14_936.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_14_936.jpg,0.5000001,1,0,30.14638
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_011.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_011.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_011.jpg,0.7,1,0,30.12165
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_086.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_086.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_086.jpg,0.9000002,1,0,30.10112
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_153.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_153.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_153.jpg,0,1,0,30.17403
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_230.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_230.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_230.jpg,0,1,0,30.18538
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_297.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_297.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_297.jpg,0,1,0,29.77983
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_365.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_365.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_365.jpg,0,1,0,30.1537
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_436.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_436.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_436.jpg,0.05,1,0,29.16767
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_516.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_516.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_516.jpg,0.25,1,0,28.24583
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_585.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_585.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_585.jpg,0.45,1,0,28.40759
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_660.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_660.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_660.jpg,0.6000001,1,0,28.04191
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_730.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_730.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_730.jpg,0,1,0,27.59782
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_797.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_797.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_797.jpg,0,1,0,27.56171
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_876.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_876.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_876.jpg,0.15,1,0,28.28657
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_15_951.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_15_951.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_15_951.jpg,0.35,1,0,28.4989
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_16_029.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_16_029.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_16_029.jpg,0.5500001,1,0,28.78196
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_16_107.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_16_107.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_16_107.jpg,0,1,0,29.46956
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_16_185.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_16_185.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_16_185.jpg,0,1,0,29.81821
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_16_265.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_16_265.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_16_265.jpg,0,1,0,30.08996
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_16_340.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_16_340.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_16_340.jpg,0,1,0,30.09793
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_16_415.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_16_415.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_16_415.jpg,0.2,1,0,30.10186
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_16_489.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_16_489.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_16_489.jpg,0,1,0,29.93383
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_16_565.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_16_565.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_16_565.jpg,0,0.8152031,0,29.81128
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_16_638.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_16_638.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_16_638.jpg,0,0.6316841,0,29.60876
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_16_711.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_16_711.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_16_711.jpg,0,0.3780941,0,29.09227
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_16_782.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_16_782.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_16_782.jpg,0,0.1991201,0,28.79896
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_16_856.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_16_856.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_16_856.jpg,0,0,0,28.18002
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_16_932.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_16_932.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_16_932.jpg,0,0,0,27.5531
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_17_004.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_17_004.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_17_004.jpg,-0.2,0,0,27.09675
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_17_078.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_17_078.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_17_078.jpg,-0.35,0,0,26.84868
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_17_156.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_17_156.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_17_156.jpg,-0.5500001,0,0,26.63214
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_17_232.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_17_232.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_17_232.jpg,-0.7500002,0.06888002,0,26.78116
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_17_299.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_17_299.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_17_299.jpg,-0.9000002,0.2370871,0,25.95276
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_17_374.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_17_374.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_17_374.jpg,-1,0.464628,0,25.30999
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_17_445.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_17_445.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_17_445.jpg,-1,0.7086269,0,25.10976
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_17_516.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_17_516.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_17_516.jpg,-1,0.883029,0,26.04687
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_17_587.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_17_587.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_17_587.jpg,0,1,0,26.45106
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_17_661.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_17_661.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_17_661.jpg,0,1,0,26.97161
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_17_732.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_17_732.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_17_732.jpg,0,1,0,27.6681
/Users/enriqueavina/Desktop/CarData/IMG/center_2017_06_24_15_10_17_801.jpg,/Users/enriqueavina/Desktop/CarData/IMG/left_2017_06_24_15_10_17_801.jpg,/Users/enriqueavina/Desktop/CarData/IMG/right_2017_06_24_15_10_17_801.jpg,0,1,0,28.26149
